,Year,Month,Monthly Anomaly,Monthly Unc.,Annual Anomaly,Annual Unc.,Five-year Anomaly,Five-year Unc.,Ten-year Anomaly,Ten-year Unc.,Twenty-year Anomaly,Twenty-year Unc.
843,1861,8,-1.032,1.658,-0.408,0.787,-0.542,0.696,-0.502,0.470,-0.484,0.351
844,1861,9,-0.921,1.679,-0.365,0.755,-0.525,0.681,-0.494,0.469,-0.480,0.347
845,1861,10,0.529,1.505,-0.316,0.757,-0.553,0.680,-0.487,0.473,-0.475,0.344
846,1861,11,0.993,1.437,-0.167,0.714,-0.555,0.687,-0.473,0.474,-0.471,0.340
847,1861,12,0.084,1.805,-0.166,0.724,-0.540,0.688,-0.465,0.474,-0.475,0.335
848,1862,1,-1.068,2.058,-0.140,0.724,-0.519,0.685,-0.448,0.473,-0.478,0.329
849,1862,2,-0.650,1.531,-0.132,0.692,-0.514,0.686,-0.447,0.470,-0.474,0.329
850,1862,3,0.235,1.633,-0.199,0.652,-0.518,0.682,-0.429,0.465,-0.470,0.326
851,1862,4,0.447,2.187,-0.263,0.662,-0.526,0.673,-0.414,0.464,-0.469,0.323
852,1862,5,0.931,1.470,-0.441,0.709,-0.535,0.685,-0.395,0.460,-0.470,0.320
853,1862,6,-0.543,1.394,-0.579,0.842,-0.546,0.674,-0.378,0.458,-0.469,0.318
854,1862,7,-0.689,1.593,-0.524,0.853,-0.543,0.661,-0.363,0.455,-0.467,0.315
855,1862,8,-0.933,1.427,-0.580,0.904,-0.526,0.656,-0.352,0.455,-0.464,0.314
856,1862,9,-1.723,1.295,-0.673,0.942,-0.533,0.642,-0.351,0.449,-0.463,0.312
857,1862,10,-0.244,1.489,-0.725,0.873,-0.541,0.651,-0.351,0.451,-0.470,0.310
858,1862,11,-1.135,1.746,-0.833,0.880,-0.539,0.654,-0.352,0.446,-0.478,0.311
859,1862,12,-1.581,2.224,-0.840,0.925,-0.550,0.663,-0.364,0.441,-0.486,0.310
860,1863,1,-0.410,2.255,-0.844,1.004,-0.537,0.653,-0.369,0.438,-0.489,0.303
861,1863,2,-1.321,1.625,-0.872,1.073,-0.529,0.644,-0.378,0.439,-0.490,0.307
862,1863,3,-0.878,2.060,-0.854,1.149,-0.519,0.637,-0.383,0.439,-0.485,0.306
863,1863,4,-0.181,1.541,-0.880,1.133,-0.500,0.621,-0.391,0.434,-0.488,0.311
864,1863,5,-0.362,1.491,-0.830,1.126,-0.497,0.624,-0.390,0.432,-0.490,0.308
865,1863,6,-0.628,1.695,-0.830,1.115,-0.519,0.608,-0.392,0.437,-0.487,0.310
866,1863,7,-0.729,2.350,-0.900,1.059,-0.499,0.580,-0.383,0.435,-0.486,0.308
867,1863,8,-1.273,2.088,-0.854,1.114,-0.493,0.573,-0.382,0.432,-0.486,0.307
868,1863,9,-1.505,1.751,-0.765,1.004,-0.495,0.549,-0.388,0.430,-0.489,0.303
869,1863,10,-0.563,1.612,-0.758,0.980,-0.489,0.532,-0.400,0.434,-0.490,0.301
870,1863,11,-0.535,2.045,-0.690,0.978,-0.479,0.513,-0.430,0.441,-0.489,0.300
871,1863,12,-1.577,2.197,-0.608,0.953,-0.484,0.512,-0.428,0.445,-0.486,0.305
872,1864,1,-1.254,1.790,-0.514,0.842,-0.471,0.511,-0.426,0.443,-0.481,0.309
873,1864,2,-0.761,2.117,-0.439,0.779,-0.462,0.501,-0.418,0.430,-0.477,0.309
874,1864,3,0.188,1.503,-0.392,0.721,-0.454,0.488,-0.424,0.430,-0.481,0.306
875,1864,4,-0.093,1.494,-0.337,0.681,-0.466,0.489,-0.440,0.424,-0.481,0.302
876,1864,5,0.455,1.441,-0.346,0.711,-0.477,0.495,-0.442,0.424,-0.483,0.304
877,1864,6,0.356,1.679,-0.308,0.651,-0.469,0.499,-0.439,0.431,-0.477,0.303
878,1864,7,0.391,1.361,-0.182,0.616,-0.449,0.478,-0.430,0.430,-0.474,0.303
879,1864,8,-0.365,1.690,-0.218,0.601,-0.446,0.477,-0.427,0.433,-0.476,0.303
880,1864,9,-0.944,1.588,-0.364,0.603,-0.426,0.460,-0.416,0.431,-0.472,0.301
881,1864,10,0.101,1.706,-0.410,0.605,-0.416,0.447,-0.422,0.428,-0.471,0.299
882,1864,11,-0.654,1.589,-0.446,0.597,-0.420,0.442,-0.432,0.432,-0.468,0.298
883,1864,12,-1.110,1.519,-0.530,0.611,-0.407,0.436,-0.441,0.431,-0.472,0.294
884,1865,1,0.248,1.366,-0.582,0.604,-0.391,0.435,-0.456,0.423,-0.473,0.289
885,1865,2,-1.191,1.381,-0.569,0.609,-0.377,0.435,-0.444,0.426,-0.481,0.290
886,1865,3,-1.564,1.402,-0.516,0.596,-0.351,0.429,-0.442,0.419,-0.482,0.290
887,1865,4,-0.640,1.825,-0.488,0.576,-0.349,0.428,-0.447,0.419,-0.484,0.288
888,1865,5,0.026,1.337,-0.423,0.563,-0.323,0.422,-0.445,0.422,-0.479,0.287
889,1865,6,-0.652,1.551,-0.437,0.535,-0.319,0.406,-0.443,0.418,-0.473,0.291
890,1865,7,-0.234,1.427,-0.490,0.547,-0.332,0.391,-0.433,0.413,-0.470,0.292
891,1865,8,-0.208,1.426,-0.406,0.579,-0.340,0.391,-0.429,0.407,-0.465,0.292
892,1865,9,-0.313,1.375,-0.308,0.599,-0.341,0.379,-0.421,0.400,-0.462,0.291
893,1865,10,0.438,1.358,-0.235,0.583,-0.341,0.376,-0.411,0.390,-0.462,0.292
894,1865,11,0.128,1.466,-0.259,0.577,-0.339,0.373,-0.416,0.389,-0.464,0.292
895,1865,12,-1.281,1.535,-0.278,0.571,-0.338,0.373,-0.425,0.386,-0.466,0.290
896,1866,1,-0.393,1.782,-0.275,0.575,-0.328,0.373,-0.433,0.378,-0.475,0.289
897,1866,2,-0.175,1.754,-0.300,0.575,-0.311,0.369,-0.443,0.375,-0.475,0.290
898,1866,3,-0.395,1.614,-0.310,0.583,-0.300,0.366,-0.447,0.366,-0.475,0.287
899,1866,4,0.233,1.407,-0.362,0.577,-0.306,0.372,-0.437,0.355,-0.473,0.287
900,1866,5,-0.255,1.452,-0.345,0.538,-0.326,0.382,-0.428,0.346,-0.472,0.285
901,1866,6,-0.883,1.383,-0.189,0.532,-0.302,0.379,-0.428,0.344,-0.470,0.285
902,1866,7,-0.200,1.422,-0.145,0.538,-0.296,0.379,-0.417,0.339,-0.464,0.282
903,1866,8,-0.507,1.460,-0.171,0.533,-0.294,0.381,-0.411,0.334,-0.456,0.281
904,1866,9,-0.435,1.412,-0.021,0.536,-0.324,0.386,-0.402,0.328,-0.448,0.281
905,1866,10,-0.181,1.504,0.048,0.541,-0.328,0.382,-0.395,0.325,-0.443,0.282
906,1866,11,0.327,1.345,0.130,0.553,-0.329,0.380,-0.413,0.325,-0.436,0.281
907,1866,12,0.590,1.453,0.223,0.570,-0.339,0.391,-0.427,0.329,-0.438,0.280
908,1867,1,0.138,1.575,0.259,0.611,-0.341,0.390,-0.428,0.316,-0.433,0.280
909,1867,2,-0.488,1.590,0.295,0.620,-0.339,0.392,-0.429,0.317,-0.433,0.281
910,1867,3,1.413,1.543,0.315,0.610,-0.313,0.383,-0.433,0.312,-0.432,0.279
911,1867,4,1.058,1.459,0.320,0.601,-0.318,0.372,-0.437,0.307,-0.426,0.278
912,1867,5,0.726,1.435,0.331,0.638,-0.329,0.367,-0.447,0.303,-0.417,0.277
913,1867,6,0.236,1.366,0.169,0.665,-0.337,0.363,-0.444,0.300,-0.408,0.275
914,1867,7,0.232,1.453,0.059,0.658,-0.369,0.359,-0.437,0.295,-0.398,0.273
915,1867,8,-0.075,1.375,-0.048,0.667,-0.362,0.364,-0.430,0.293,-0.389,0.273
916,1867,9,-0.189,1.476,-0.249,0.654,-0.350,0.362,-0.419,0.290,-0.385,0.272
917,1867,10,-0.124,1.497,-0.350,0.667,-0.352,0.362,-0.423,0.287,-0.387,0.273
918,1867,11,0.457,1.834,-0.431,0.680,-0.351,0.365,-0.426,0.288,-0.390,0.272
919,1867,12,-1.360,1.979,-0.495,0.712,-0.336,0.366,-0.427,0.287,-0.397,0.274
920,1868,1,-1.174,1.371,-0.526,0.703,-0.329,0.362,-0.432,0.284,-0.402,0.276
921,1868,2,-1.779,1.396,-0.544,0.675,-0.329,0.359,-0.438,0.283,-0.403,0.279
922,1868,3,-0.990,1.387,-0.599,0.655,-0.323,0.354,-0.432,0.278,-0.402,0.278
923,1868,4,-0.154,1.456,-0.666,0.632,-0.321,0.351,-0.432,0.280,-0.400,0.277
924,1868,5,-0.250,1.439,-0.848,0.559,-0.335,0.354,-0.433,0.278,-0.392,0.276
925,1868,6,-0.537,1.423,-0.742,0.548,-0.331,0.366,-0.431,0.278,-0.381,0.277
926,1868,7,-0.135,1.276,-0.723,0.558,-0.368,0.373,-0.422,0.280,-0.371,0.276
927,1868,8,-0.293,1.263,-0.629,0.569,-0.393,0.390,-0.410,0.283,-0.363,0.277
928,1868,9,-0.854,1.247,-0.678,0.601,-0.400,0.398,-0.405,0.286,-0.363,0.275
929,1868,10,-0.923,1.326,-0.691,0.578,-0.385,0.399,-0.402,0.289,-0.360,0.275
930,1868,11,-1.731,1.348,-0.641,0.568,-0.377,0.399,-0.403,0.294,-0.367,0.276
931,1868,12,-0.088,1.605,-0.614,0.560,-0.372,0.398,-0.390,0.295,-0.361,0.276
932,1869,1,-0.945,1.447,-0.579,0.545,-0.363,0.402,-0.384,0.294,-0.354,0.272
933,1869,2,-0.644,2.178,-0.579,0.577,-0.359,0.396,-0.385,0.295,-0.346,0.267
934,1869,3,-1.585,1.726,-0.455,0.571,-0.349,0.391,-0.401,0.297,-0.346,0.266
935,1869,4,-0.305,1.494,-0.396,0.564,-0.325,0.392,-0.402,0.298,-0.355,0.264
936,1869,5,0.350,1.313,-0.360,0.585,-0.350,0.395,-0.411,0.300,-0.363,0.263
937,1869,6,-0.220,1.619,-0.482,0.561,-0.384,0.396,-0.408,0.305,-0.357,0.264
938,1869,7,0.290,1.343,-0.546,0.557,-0.408,0.392,-0.410,0.306,-0.355,0.263
939,1869,8,-0.294,1.417,-0.557,0.608,-0.412,0.398,-0.412,0.306,-0.357,0.263
940,1869,9,0.630,1.399,-0.496,0.606,-0.440,0.398,-0.404,0.304,-0.357,0.263
941,1869,10,-0.207,1.428,-0.534,0.646,-0.458,0.395,-0.402,0.300,-0.359,0.261
942,1869,11,-1.298,1.386,-0.552,0.697,-0.474,0.393,-0.402,0.300,-0.356,0.261
943,1869,12,-1.561,1.287,-0.513,0.662,-0.481,0.393,-0.405,0.296,-0.360,0.259
944,1870,1,-1.705,1.351,-0.522,0.655,-0.483,0.389,-0.415,0.297,-0.368,0.258
945,1870,2,-0.777,1.762,-0.515,0.657,-0.483,0.386,-0.415,0.298,-0.365,0.257
946,1870,3,-0.862,1.504,-0.563,0.665,-0.486,0.382,-0.408,0.299,-0.366,0.254
947,1870,4,-0.758,1.694,-0.500,0.660,-0.497,0.382,-0.408,0.298,-0.368,0.253
948,1870,5,0.135,1.412,-0.451,0.734,-0.529,0.374,-0.403,0.298,-0.372,0.253
949,1870,6,0.245,1.403,-0.409,0.747,-0.535,0.372,-0.404,0.304,-0.380,0.251
950,1870,7,0.183,1.324,-0.484,0.772,-0.533,0.375,-0.403,0.302,-0.374,0.250
951,1870,8,-0.205,1.314,-0.560,0.781,-0.536,0.379,-0.402,0.302,-0.373,0.248
952,1870,9,0.050,1.388,-0.554,0.762,-0.523,0.381,-0.399,0.303,-0.369,0.247
953,1870,10,0.548,1.455,-0.396,0.721,-0.523,0.371,-0.406,0.305,-0.367,0.243
954,1870,11,-0.703,1.712,-0.389,0.731,-0.527,0.370,-0.414,0.305,-0.367,0.242
955,1870,12,-1.061,1.363,-0.462,0.704,-0.524,0.363,-0.413,0.306,-0.369,0.241
956,1871,1,-2.597,1.536,-0.449,0.693,-0.517,0.364,-0.420,0.306,-0.354,0.235
957,1871,2,-1.690,1.786,-0.453,0.677,-0.510,0.366,-0.424,0.308,-0.352,0.233
958,1871,3,-0.789,1.490,-0.445,0.654,-0.509,0.374,-0.421,0.305,-0.345,0.230
959,1871,4,1.134,1.390,-0.382,0.656,-0.498,0.372,-0.421,0.306,-0.338,0.226
960,1871,5,0.221,1.532,-0.420,0.633,-0.479,0.372,-0.417,0.303,-0.336,0.223
961,1871,6,-0.630,1.398,-0.457,0.649,-0.479,0.372,-0.416,0.302,-0.335,0.222
962,1871,7,0.336,1.444,-0.348,0.643,-0.472,0.375,-0.415,0.303,-0.329,0.219
963,1871,8,-0.259,1.341,-0.266,0.616,-0.475,0.360,-0.409,0.300,-0.323,0.216
964,1871,9,0.154,1.383,-0.222,0.605,-0.478,0.368,-0.402,0.298,-0.317,0.213
965,1871,10,1.304,1.454,-0.322,0.581,-0.477,0.367,-0.398,0.297,-0.323,0.212
966,1871,11,-1.167,1.446,-0.355,0.559,-0.492,0.373,-0.400,0.295,-0.333,0.210
967,1871,12,-1.497,1.497,-0.320,0.561,-0.477,0.378,-0.410,0.294,-0.338,0.212
968,1872,1,-1.297,1.725,-0.338,0.550,-0.479,0.378,-0.417,0.293,-0.338,0.207
969,1872,2,-0.704,1.442,-0.323,0.545,-0.485,0.383,-0.420,0.294,-0.341,0.207
970,1872,3,-0.257,1.388,-0.367,0.541,-0.495,0.385,-0.436,0.292,-0.349,0.205
971,1872,4,-0.065,1.369,-0.541,0.530,-0.485,0.386,-0.438,0.290,-0.353,0.202
972,1872,5,-0.179,1.395,-0.567,0.524,-0.475,0.390,-0.439,0.287,-0.354,0.201
973,1872,6,-0.214,1.353,-0.585,0.544,-0.474,0.388,-0.438,0.284,-0.350,0.198
974,1872,7,0.120,1.375,-0.565,0.565,-0.462,0.391,-0.433,0.282,-0.349,0.196
975,1872,8,-0.068,1.359,-0.667,0.583,-0.467,0.384,-0.426,0.278,-0.348,0.193
976,1872,9,-0.382,1.398,-0.665,0.572,-0.465,0.383,-0.419,0.277,-0.348,0.192
977,1872,10,-0.787,1.380,-0.674,0.546,-0.464,0.375,-0.423,0.277,-0.345,0.191
978,1872,11,-1.472,1.404,-0.696,0.572,-0.454,0.372,-0.428,0.270,-0.344,0.190
979,1872,12,-1.719,1.673,-0.710,0.560,-0.472,0.373,-0.431,0.267,-0.342,0.189
980,1873,1,-1.048,1.579,-0.698,0.560,-0.478,0.370,-0.436,0.268,-0.343,0.187
981,1873,2,-1.937,1.490,-0.678,0.566,-0.474,0.371,-0.428,0.270,-0.342,0.186
982,1873,3,-0.227,1.435,-0.716,0.583,-0.475,0.371,-0.420,0.273,-0.343,0.184
983,1873,4,-0.172,1.963,-0.672,0.565,-0.490,0.373,-0.409,0.273,-0.345,0.184
984,1873,5,-0.449,1.357,-0.600,0.547,-0.493,0.367,-0.393,0.270,-0.344,0.183
985,1873,6,-0.381,1.565,-0.461,0.536,-0.496,0.360,-0.370,0.267,-0.342,0.180
986,1873,7,0.270,1.195,-0.419,0.530,-0.472,0.357,-0.358,0.266,-0.339,0.178
987,1873,8,0.170,1.154,-0.324,0.528,-0.456,0.344,-0.344,0.266,-0.340,0.178
988,1873,9,-0.846,1.443,-0.453,0.536,-0.443,0.336,-0.337,0.265,-0.337,0.177
989,1873,10,-0.251,1.231,-0.458,0.506,-0.457,0.335,-0.319,0.262,-0.339,0.178
990,1873,11,-0.607,1.225,-0.470,0.521,-0.457,0.332,-0.305,0.259,-0.342,0.180
991,1873,12,-0.053,1.519,-0.382,0.541,-0.460,0.329,-0.294,0.257,-0.342,0.180
992,1874,1,-0.542,1.436,-0.386,0.550,-0.466,0.328,-0.282,0.257,-0.341,0.179
993,1874,2,-0.801,1.263,-0.458,0.543,-0.459,0.330,-0.274,0.251,-0.338,0.180
994,1874,3,-1.778,1.261,-0.382,0.552,-0.455,0.331,-0.268,0.252,-0.347,0.180
995,1874,4,-0.232,1.227,-0.329,0.558,-0.472,0.329,-0.270,0.251,-0.351,0.180
996,1874,5,-0.592,1.400,-0.336,0.577,-0.450,0.324,-0.284,0.248,-0.360,0.178
997,1874,6,0.682,1.455,-0.460,0.559,-0.436,0.324,-0.274,0.246,-0.372,0.177
998,1874,7,0.222,1.342,-0.494,0.552,-0.426,0.328,-0.281,0.242,-0.376,0.177
999,1874,8,-0.691,1.227,-0.520,0.562,-0.428,0.327,-0.288,0.241,-0.374,0.175
1000,1874,9,0.064,1.266,-0.434,0.560,-0.432,0.330,-0.299,0.242,-0.372,0.173
1001,1874,10,0.385,1.249,-0.470,0.560,-0.417,0.327,-0.295,0.243,-0.378,0.171
1002,1874,11,-0.699,1.320,-0.362,0.545,-0.404,0.326,-0.279,0.242,-0.378,0.169
1003,1874,12,-1.538,1.443,-0.485,0.529,-0.395,0.327,-0.278,0.242,-0.377,0.170
1004,1875,1,-0.947,1.267,-0.518,0.514,-0.382,0.328,-0.279,0.241,-0.386,0.171
1005,1875,2,-1.120,1.471,-0.461,0.515,-0.369,0.328,-0.286,0.234,-0.378,0.172
1006,1875,3,-0.742,1.313,-0.463,0.507,-0.352,0.330,-0.291,0.231,-0.373,0.172
1007,1875,4,-0.667,1.232,-0.528,0.526,-0.349,0.330,-0.289,0.226,-0.377,0.172
1008,1875,5,0.707,1.225,-0.540,0.522,-0.327,0.328,-0.299,0.222,-0.376,0.172
1009,1875,6,-0.798,1.729,-0.517,0.528,-0.326,0.329,-0.317,0.217,-0.378,0.171
1010,1875,7,-0.175,1.184,-0.534,0.531,-0.339,0.332,-0.316,0.216,-0.378,0.171
1011,1875,8,-0.001,1.147,-0.500,0.483,-0.321,0.335,-0.317,0.218,-0.376,0.169
1012,1875,9,0.036,1.157,-0.442,0.459,-0.318,0.338,-0.318,0.217,-0.379,0.170
1013,1875,10,-0.391,1.369,-0.362,0.452,-0.295,0.332,-0.322,0.217,-0.387,0.168
1014,1875,11,-0.841,1.156,-0.401,0.446,-0.259,0.330,-0.319,0.214,-0.393,0.169
1015,1875,12,-1.263,1.401,-0.405,0.465,-0.215,0.326,-0.313,0.215,-0.390,0.170
1016,1876,1,-1.149,1.217,-0.389,0.453,-0.198,0.322,-0.274,0.212,-0.397,0.173
1017,1876,2,-0.718,1.181,-0.374,0.467,-0.179,0.320,-0.261,0.210,-0.405,0.174
1018,1876,3,-0.048,1.529,-0.349,0.479,-0.165,0.318,-0.242,0.212,-0.403,0.175
1019,1876,4,0.295,1.247,-0.289,0.495,-0.139,0.313,-0.239,0.214,-0.405,0.176
1020,1876,5,0.241,1.235,-0.208,0.496,-0.130,0.311,-0.244,0.215,-0.405,0.175
1021,1876,6,-0.843,1.271,-0.158,0.461,-0.109,0.307,-0.242,0.216,-0.405,0.174
1022,1876,7,0.013,1.354,-0.118,0.452,-0.093,0.306,-0.241,0.216,-0.403,0.174
1023,1876,8,0.180,1.317,-0.127,0.472,-0.073,0.304,-0.235,0.216,-0.404,0.173
1024,1876,9,0.341,1.262,-0.163,0.459,-0.058,0.304,-0.233,0.219,-0.406,0.173
1025,1876,10,0.329,1.204,-0.122,0.454,-0.064,0.307,-0.251,0.220,-0.405,0.173
1026,1876,11,0.129,1.279,-0.090,0.461,-0.076,0.299,-0.252,0.219,-0.409,0.174
1027,1876,12,-0.662,1.325,0.008,0.461,-0.071,0.291,-0.250,0.222,-0.413,0.174
1028,1877,1,-0.670,1.350,0.079,0.467,-0.083,0.285,-0.247,0.225,-0.419,0.175
1029,1877,2,-0.831,1.493,0.127,0.477,-0.090,0.283,-0.253,0.226,-0.423,0.176
1030,1877,3,-0.482,1.203,0.149,0.487,-0.104,0.283,-0.265,0.228,-0.428,0.175
1031,1877,4,0.790,1.186,0.072,0.495,-0.106,0.285,-0.269,0.229,-0.438,0.176
1032,1877,5,0.628,1.323,0.046,0.513,-0.084,0.284,-0.262,0.231,-0.440,0.176
1033,1877,6,0.335,1.410,-0.035,0.547,-0.083,0.288,-0.256,0.232,-0.444,0.176
1034,1877,7,0.859,1.386,-0.131,0.555,-0.097,0.287,-0.260,0.231,-0.445,0.177
1035,1877,8,0.756,1.332,-0.131,0.567,-0.105,0.280,-0.267,0.228,-0.445,0.177
1036,1877,9,0.611,1.367,-0.096,0.591,-0.117,0.278,-0.277,0.225,-0.444,0.176
1037,1877,10,-0.601,1.278,-0.063,0.604,-0.114,0.283,-0.267,0.226,-0.447,0.175
1038,1877,11,-0.177,1.305,0.028,0.594,-0.144,0.283,-0.262,0.228,-0.447,0.174
1039,1877,12,-1.641,1.403,0.187,0.607,-0.162,0.279,-0.257,0.228,-0.440,0.175
1040,1878,1,-1.817,1.516,0.224,0.600,-0.153,0.279,-0.253,0.229,-0.437,0.174
1041,1878,2,-0.832,1.557,0.272,0.607,-0.160,0.282,-0.246,0.231,-0.438,0.174
1042,1878,3,-0.063,1.163,0.220,0.567,-0.161,0.286,-0.253,0.230,-0.437,0.176
1043,1878,4,1.184,1.152,0.377,0.524,-0.155,0.285,-0.258,0.228,-0.433,0.177
1044,1878,5,1.722,1.138,0.389,0.498,-0.146,0.288,-0.255,0.227,-0.434,0.177
1045,1878,6,2.243,1.126,0.627,0.471,-0.129,0.291,-0.253,0.223,-0.435,0.177
1046,1878,7,1.296,1.092,0.812,0.423,-0.076,0.289,-0.256,0.222,-0.433,0.177
1047,1878,8,1.336,1.065,0.914,0.390,-0.066,0.300,-0.269,0.223,-0.439,0.176
1048,1878,9,-0.012,1.028,0.845,0.390,-0.040,0.298,-0.270,0.224,-0.437,0.176
1049,1878,10,1.284,1.196,0.699,0.396,-0.021,0.298,-0.276,0.224,-0.434,0.176
1050,1878,11,-0.033,1.134,0.446,0.414,-0.031,0.299,-0.282,0.226,-0.427,0.176
1051,1878,12,1.215,1.139,0.338,0.451,-0.024,0.291,-0.294,0.223,-0.427,0.178
1052,1879,1,0.407,1.119,0.190,0.441,-0.015,0.300,-0.299,0.225,-0.430,0.178
1053,1879,2,0.384,1.179,-0.015,0.433,-0.012,0.302,-0.292,0.225,-0.431,0.178
1054,1879,3,-0.882,1.209,-0.075,0.428,-0.011,0.314,-0.292,0.225,-0.431,0.179
1055,1879,4,-0.568,1.148,-0.160,0.426,-0.030,0.321,-0.299,0.226,-0.432,0.177
1056,1879,5,-1.323,1.367,-0.109,0.439,-0.054,0.318,-0.308,0.229,-0.435,0.177
1057,1879,6,0.948,1.848,-0.330,0.448,-0.065,0.324,-0.337,0.226,-0.437,0.177
1058,1879,7,-0.476,1.324,-0.514,0.448,-0.068,0.330,-0.343,0.226,-0.438,0.175
1059,1879,8,-1.121,1.118,-0.680,0.458,-0.079,0.328,-0.336,0.229,-0.435,0.175
1060,1879,9,-0.740,1.201,-0.727,0.481,-0.099,0.333,-0.341,0.230,-0.440,0.173
1061,1879,10,0.268,1.170,-0.724,0.545,-0.121,0.336,-0.354,0.229,-0.438,0.172
1062,1879,11,0.583,1.094,-0.703,0.531,-0.120,0.340,-0.354,0.229,-0.436,0.172
1063,1879,12,-1.439,1.314,-0.938,0.504,-0.118,0.341,-0.348,0.231,-0.437,0.173
1064,1880,1,-1.805,1.590,-0.870,0.557,-0.138,0.335,-0.356,0.232,-0.433,0.172
1065,1880,2,-1.602,1.586,-0.807,0.611,-0.165,0.326,-0.341,0.231,-0.436,0.172
1066,1880,3,-1.450,1.491,-0.751,0.672,-0.202,0.323,-0.338,0.232,-0.441,0.173
1067,1880,4,-0.528,1.298,-0.774,0.773,-0.185,0.322,-0.345,0.233,-0.443,0.172
1068,1880,5,-1.079,1.240,-0.848,0.783,-0.197,0.329,-0.350,0.236,-0.446,0.172
1069,1880,6,-1.863,1.693,-0.751,0.822,-0.188,0.329,-0.352,0.241,-0.452,0.172
1070,1880,7,0.336,1.348,-0.429,0.794,-0.167,0.334,-0.353,0.242,-0.453,0.172
1071,1880,8,-0.369,1.583,-0.304,0.811,-0.171,0.342,-0.351,0.247,-0.453,0.172
1072,1880,9,-0.059,1.161,-0.061,0.785,-0.189,0.351,-0.359,0.251,-0.460,0.171
1073,1880,10,-0.011,1.665,0.103,0.761,-0.221,0.363,-0.368,0.250,-0.468,0.171
1074,1880,11,-0.313,1.092,0.166,0.752,-0.250,0.367,-0.372,0.252,-0.473,0.172
1075,1880,12,-0.273,1.332,0.283,0.710,-0.290,0.364,-0.366,0.248,-0.477,0.174
1076,1881,1,2.063,1.477,0.301,0.720,-0.314,0.364,-0.374,0.245,-0.477,0.175
1077,1881,2,-0.106,1.690,0.364,0.687,-0.359,0.366,-0.385,0.243,-0.482,0.175
1078,1881,3,1.472,1.258,0.404,0.736,-0.374,0.362,-0.384,0.238,-0.482,0.177
1079,1881,4,1.435,1.280,0.336,0.705,-0.412,0.354,-0.388,0.239,-0.485,0.177
1080,1881,5,-0.321,1.225,0.251,0.679,-0.434,0.346,-0.394,0.237,-0.489,0.176
1081,1881,6,-0.461,1.239,0.166,0.688,-0.479,0.348,-0.394,0.234,-0.488,0.176
1082,1881,7,0.559,1.389,-0.080,0.683,-0.505,0.348,-0.390,0.236,-0.487,0.177
1083,1881,8,0.379,1.288,-0.191,0.653,-0.511,0.353,-0.399,0.235,-0.489,0.177
1084,1881,9,0.423,1.579,-0.455,0.672,-0.526,0.360,-0.410,0.235,-0.490,0.177
1085,1881,10,-0.823,1.277,-0.621,0.701,-0.535,0.369,-0.411,0.236,-0.494,0.177
1086,1881,11,-1.335,1.172,-0.537,0.696,-0.541,0.369,-0.419,0.240,-0.491,0.177
1087,1881,12,-1.294,1.355,-0.459,0.726,-0.602,0.357,-0.415,0.243,-0.485,0.179
1088,1882,1,-0.889,1.537,-0.535,0.657,-0.603,0.368,-0.421,0.246,-0.480,0.180
1089,1882,2,-1.440,1.221,-0.636,0.612,-0.582,0.386,-0.427,0.246,-0.477,0.180
1090,1882,3,-1.697,1.247,-0.806,0.546,-0.578,0.396,-0.421,0.244,-0.471,0.181
1091,1882,4,-0.550,1.267,-0.704,0.517,-0.602,0.393,-0.437,0.245,-0.475,0.181
1092,1882,5,0.690,1.264,-0.667,0.514,-0.624,0.388,-0.441,0.246,-0.478,0.181
1093,1882,6,0.473,1.129,-0.652,0.522,-0.614,0.388,-0.449,0.245,-0.475,0.181
1094,1882,7,-0.353,1.127,-0.624,0.490,-0.616,0.381,-0.457,0.244,-0.475,0.181
1095,1882,8,-0.842,1.375,-0.593,0.496,-0.578,0.374,-0.465,0.246,-0.476,0.179
1096,1882,9,-1.612,1.171,-0.547,0.480,-0.559,0.373,-0.469,0.249,-0.478,0.177
1097,1882,10,0.402,1.143,-0.565,0.464,-0.575,0.371,-0.470,0.249,-0.473,0.176
1098,1882,11,-0.897,1.285,-0.623,0.463,-0.556,0.368,-0.466,0.250,-0.469,0.176
1099,1882,12,-1.108,1.076,-0.676,0.474,-0.542,0.364,-0.450,0.253,-0.462,0.176
1100,1883,1,-0.554,1.236,-0.656,0.446,-0.553,0.365,-0.438,0.258,-0.464,0.176
1101,1883,2,-1.071,1.262,-0.702,0.435,-0.542,0.364,-0.448,0.262,-0.460,0.176
1102,1883,3,-1.142,1.135,-0.643,0.443,-0.557,0.371,-0.454,0.265,-0.457,0.175
1103,1883,4,-0.765,1.062,-0.760,0.429,-0.582,0.356,-0.456,0.271,-0.457,0.173
1104,1883,5,-0.011,1.016,-0.798,0.410,-0.599,0.352,-0.476,0.273,-0.449,0.174
1105,1883,6,-0.164,1.225,-0.827,0.400,-0.603,0.351,-0.500,0.276,-0.447,0.172
1106,1883,7,-0.110,1.287,-0.875,0.396,-0.672,0.342,-0.509,0.274,-0.445,0.173
1107,1883,8,-1.393,1.187,-0.786,0.389,-0.705,0.331,-0.534,0.274,-0.446,0.173
1108,1883,9,-0.907,1.129,-0.841,0.396,-0.727,0.327,-0.536,0.273,-0.436,0.174
1109,1883,10,-0.994,1.115,-0.867,0.401,-0.755,0.327,-0.549,0.269,-0.432,0.173
