,Year,Month,Monthly Anomaly,Monthly Unc.,Annual Anomaly,Annual Unc.,Five-year Anomaly,Five-year Unc.,Ten-year Anomaly,Ten-year Unc.,Twenty-year Anomaly,Twenty-year Unc.
266,1867,3,-1.075,0.808,-0.458,0.410,-0.469,0.272,-0.585,0.269,-0.648,0.185
267,1867,4,-0.660,0.759,-0.429,0.414,-0.471,0.276,-0.580,0.262,-0.644,0.183
268,1867,5,-0.399,0.701,-0.356,0.439,-0.467,0.282,-0.578,0.262,-0.637,0.183
269,1867,6,-0.068,0.606,-0.355,0.473,-0.461,0.285,-0.577,0.261,-0.633,0.182
270,1867,7,0.150,0.868,-0.376,0.469,-0.472,0.285,-0.573,0.258,-0.627,0.181
271,1867,8,-0.285,0.828,-0.439,0.473,-0.476,0.283,-0.568,0.253,-0.623,0.180
272,1867,9,-0.332,0.808,-0.428,0.492,-0.476,0.274,-0.559,0.250,-0.618,0.179
273,1867,10,-0.370,0.944,-0.456,0.506,-0.477,0.263,-0.553,0.247,-0.615,0.180
274,1867,11,0.406,1.054,-0.491,0.533,-0.480,0.261,-0.553,0.245,-0.611,0.182
275,1867,12,-0.215,1.376,-0.510,0.547,-0.486,0.263,-0.552,0.244,-0.607,0.182
276,1868,1,-0.897,0.889,-0.529,0.522,-0.486,0.261,-0.555,0.238,-0.606,0.181
277,1868,2,-1.519,0.877,-0.513,0.507,-0.489,0.259,-0.555,0.233,-0.598,0.179
278,1868,3,-0.943,0.903,-0.506,0.512,-0.484,0.250,-0.554,0.229,-0.590,0.177
279,1868,4,-1.004,0.681,-0.500,0.493,-0.480,0.250,-0.553,0.226,-0.583,0.175
280,1868,5,-0.811,0.800,-0.586,0.434,-0.479,0.251,-0.549,0.222,-0.580,0.175
281,1868,6,-0.303,0.780,-0.615,0.435,-0.483,0.259,-0.544,0.218,-0.577,0.177
282,1868,7,-0.075,0.667,-0.569,0.453,-0.490,0.266,-0.536,0.216,-0.574,0.177
283,1868,8,-0.090,0.648,-0.432,0.450,-0.485,0.278,-0.530,0.213,-0.573,0.176
284,1868,9,-0.248,0.690,-0.449,0.471,-0.478,0.288,-0.525,0.212,-0.568,0.174
285,1868,10,-0.300,0.723,-0.363,0.454,-0.480,0.288,-0.519,0.212,-0.564,0.175
286,1868,11,-0.631,0.730,-0.272,0.436,-0.478,0.291,-0.520,0.209,-0.562,0.177
287,1868,12,-0.559,1.187,-0.243,0.418,-0.472,0.294,-0.513,0.211,-0.559,0.178
288,1869,1,-0.348,0.854,-0.231,0.397,-0.483,0.294,-0.503,0.217,-0.557,0.175
289,1869,2,0.129,1.737,-0.249,0.422,-0.472,0.295,-0.497,0.222,-0.557,0.171
290,1869,3,-1.149,1.028,-0.236,0.393,-0.476,0.298,-0.496,0.225,-0.556,0.170
291,1869,4,0.030,0.989,-0.249,0.387,-0.463,0.299,-0.500,0.229,-0.556,0.169
292,1869,5,0.283,0.840,-0.240,0.411,-0.470,0.306,-0.502,0.225,-0.555,0.169
293,1869,6,0.048,1.303,-0.257,0.389,-0.481,0.309,-0.503,0.225,-0.556,0.170
294,1869,7,0.064,0.801,-0.307,0.399,-0.486,0.310,-0.504,0.223,-0.557,0.170
295,1869,8,-0.302,0.857,-0.407,0.447,-0.484,0.312,-0.502,0.220,-0.558,0.168
296,1869,9,-0.101,0.730,-0.407,0.445,-0.481,0.315,-0.500,0.219,-0.559,0.167
297,1869,10,-0.453,0.746,-0.492,0.447,-0.483,0.316,-0.499,0.223,-0.556,0.167
298,1869,11,-0.520,0.723,-0.564,0.479,-0.478,0.319,-0.497,0.231,-0.556,0.166
299,1869,12,-0.768,0.809,-0.612,0.452,-0.482,0.323,-0.491,0.232,-0.558,0.167
300,1870,1,-0.945,0.852,-0.634,0.434,-0.482,0.320,-0.499,0.236,-0.560,0.167
301,1870,2,-1.069,1.087,-0.647,0.437,-0.481,0.323,-0.504,0.235,-0.563,0.167
302,1870,3,-1.150,0.761,-0.646,0.424,-0.474,0.318,-0.506,0.235,-0.562,0.166
303,1870,4,-0.994,0.902,-0.643,0.436,-0.469,0.321,-0.509,0.237,-0.564,0.166
304,1870,5,-0.580,0.760,-0.636,0.496,-0.495,0.313,-0.513,0.237,-0.568,0.166
305,1870,6,-0.527,0.806,-0.668,0.494,-0.514,0.304,-0.512,0.240,-0.571,0.165
306,1870,7,-0.202,0.696,-0.664,0.516,-0.515,0.295,-0.510,0.238,-0.572,0.165
307,1870,8,-0.450,0.713,-0.670,0.538,-0.504,0.293,-0.511,0.238,-0.574,0.164
308,1870,9,-0.100,0.959,-0.635,0.559,-0.506,0.297,-0.516,0.239,-0.575,0.164
309,1870,10,-0.408,1.003,-0.593,0.587,-0.505,0.292,-0.520,0.239,-0.574,0.162
310,1870,11,-0.445,1.159,-0.576,0.628,-0.492,0.286,-0.526,0.245,-0.575,0.162
311,1870,12,-1.148,0.841,-0.542,0.622,-0.484,0.288,-0.525,0.247,-0.574,0.163
312,1871,1,-0.891,1.090,-0.543,0.627,-0.479,0.289,-0.524,0.247,-0.568,0.163
313,1871,2,-1.146,1.164,-0.496,0.620,-0.478,0.286,-0.518,0.252,-0.566,0.162
314,1871,3,-0.725,1.013,-0.535,0.625,-0.480,0.286,-0.516,0.253,-0.562,0.161
315,1871,4,-0.501,0.810,-0.496,0.601,-0.481,0.291,-0.517,0.254,-0.560,0.159
316,1871,5,-0.367,1.005,-0.530,0.623,-0.485,0.299,-0.521,0.252,-0.557,0.159
317,1871,6,-0.124,0.859,-0.510,0.643,-0.482,0.309,-0.520,0.251,-0.557,0.160
318,1871,7,-0.207,0.961,-0.512,0.634,-0.480,0.314,-0.524,0.249,-0.555,0.158
319,1871,8,0.113,0.876,-0.473,0.622,-0.490,0.298,-0.524,0.248,-0.555,0.158
320,1871,9,-0.574,0.914,-0.487,0.595,-0.488,0.311,-0.525,0.247,-0.553,0.157
321,1871,10,0.058,0.765,-0.510,0.565,-0.509,0.306,-0.525,0.248,-0.548,0.157
322,1871,11,-0.852,0.997,-0.487,0.561,-0.518,0.302,-0.524,0.249,-0.551,0.157
323,1871,12,-0.899,0.882,-0.504,0.568,-0.523,0.316,-0.534,0.246,-0.549,0.158
324,1872,1,-0.925,1.187,-0.475,0.561,-0.529,0.319,-0.535,0.245,-0.541,0.158
325,1872,2,-0.673,0.911,-0.501,0.561,-0.529,0.325,-0.529,0.241,-0.537,0.158
326,1872,3,-0.894,0.919,-0.446,0.536,-0.531,0.329,-0.523,0.240,-0.535,0.158
327,1872,4,-0.774,0.695,-0.459,0.533,-0.527,0.334,-0.520,0.242,-0.532,0.157
328,1872,5,-0.088,0.957,-0.483,0.501,-0.527,0.342,-0.514,0.240,-0.534,0.157
329,1872,6,-0.337,0.865,-0.520,0.517,-0.521,0.343,-0.514,0.239,-0.535,0.156
330,1872,7,0.143,0.813,-0.524,0.472,-0.527,0.348,-0.513,0.236,-0.537,0.156
331,1872,8,-0.194,0.735,-0.539,0.453,-0.531,0.346,-0.509,0.234,-0.536,0.154
332,1872,9,0.079,0.652,-0.552,0.437,-0.537,0.348,-0.506,0.231,-0.533,0.153
333,1872,10,-0.093,0.700,-0.568,0.438,-0.540,0.349,-0.503,0.233,-0.532,0.154
334,1872,11,-1.146,0.698,-0.561,0.437,-0.545,0.352,-0.506,0.227,-0.531,0.156
335,1872,12,-1.336,1.206,-0.521,0.441,-0.538,0.347,-0.507,0.220,-0.529,0.159
336,1873,1,-0.979,0.838,-0.514,0.445,-0.534,0.345,-0.501,0.220,-0.530,0.160
337,1873,2,-0.846,0.952,-0.498,0.450,-0.534,0.346,-0.483,0.222,-0.531,0.160
338,1873,3,-1.056,0.759,-0.535,0.460,-0.548,0.344,-0.463,0.227,-0.528,0.160
339,1873,4,-0.962,0.827,-0.558,0.448,-0.559,0.336,-0.446,0.230,-0.528,0.161
340,1873,5,-0.006,1.049,-0.536,0.456,-0.572,0.334,-0.440,0.229,-0.530,0.161
341,1873,6,0.141,0.749,-0.454,0.447,-0.566,0.334,-0.438,0.230,-0.532,0.161
342,1873,7,0.226,0.837,-0.392,0.447,-0.557,0.327,-0.437,0.231,-0.531,0.161
343,1873,8,0.007,0.678,-0.362,0.444,-0.551,0.318,-0.439,0.229,-0.531,0.162
344,1873,9,-0.373,0.683,-0.357,0.448,-0.553,0.307,-0.436,0.230,-0.530,0.163
345,1873,10,-0.369,0.671,-0.379,0.437,-0.555,0.302,-0.435,0.231,-0.529,0.163
346,1873,11,-0.878,0.907,-0.403,0.429,-0.563,0.293,-0.432,0.233,-0.530,0.163
347,1873,12,-0.354,0.936,-0.437,0.449,-0.567,0.286,-0.430,0.233,-0.527,0.167
348,1874,1,-0.239,0.987,-0.478,0.444,-0.565,0.280,-0.431,0.236,-0.526,0.170
349,1874,2,-0.487,0.806,-0.506,0.443,-0.577,0.278,-0.439,0.227,-0.525,0.174
350,1874,3,-0.987,0.842,-0.493,0.455,-0.574,0.275,-0.435,0.229,-0.528,0.174
351,1874,4,-1.230,1.036,-0.479,0.465,-0.587,0.273,-0.441,0.226,-0.531,0.176
352,1874,5,-0.292,0.876,-0.449,0.480,-0.579,0.266,-0.446,0.226,-0.535,0.177
353,1874,6,-0.270,0.675,-0.452,0.468,-0.587,0.266,-0.452,0.232,-0.537,0.178
354,1874,7,-0.265,0.614,-0.541,0.467,-0.583,0.259,-0.458,0.234,-0.538,0.177
355,1874,8,-0.333,0.601,-0.613,0.452,-0.574,0.252,-0.464,0.237,-0.539,0.176
356,1874,9,-0.209,0.679,-0.653,0.442,-0.565,0.253,-0.472,0.237,-0.539,0.177
357,1874,10,-0.205,0.710,-0.650,0.427,-0.557,0.255,-0.470,0.240,-0.540,0.178
358,1874,11,-0.523,0.887,-0.698,0.434,-0.550,0.250,-0.473,0.243,-0.540,0.180
359,1874,12,-0.385,0.836,-0.683,0.424,-0.545,0.249,-0.477,0.248,-0.538,0.182
360,1875,1,-1.303,0.835,-0.662,0.429,-0.543,0.247,-0.480,0.253,-0.542,0.184
361,1875,2,-1.350,0.864,-0.671,0.439,-0.536,0.247,-0.486,0.254,-0.543,0.184
362,1875,3,-1.468,0.818,-0.730,0.438,-0.537,0.247,-0.488,0.256,-0.544,0.183
363,1875,4,-1.203,0.846,-0.805,0.442,-0.536,0.246,-0.490,0.255,-0.546,0.186
364,1875,5,-0.866,0.700,-0.862,0.451,-0.517,0.244,-0.494,0.260,-0.549,0.186
365,1875,6,-0.086,0.731,-0.895,0.447,-0.500,0.242,-0.496,0.263,-0.552,0.188
366,1875,7,-0.018,0.663,-0.815,0.443,-0.488,0.251,-0.497,0.265,-0.553,0.186
367,1875,8,-0.441,0.782,-0.768,0.416,-0.461,0.263,-0.499,0.265,-0.554,0.185
368,1875,9,-0.915,0.645,-0.716,0.407,-0.421,0.271,-0.505,0.261,-0.555,0.185
369,1875,10,-1.099,0.628,-0.669,0.397,-0.387,0.278,-0.507,0.259,-0.555,0.186
370,1875,11,-1.212,0.752,-0.666,0.388,-0.388,0.279,-0.513,0.255,-0.555,0.187
371,1875,12,-0.775,0.673,-0.689,0.382,-0.392,0.278,-0.511,0.255,-0.551,0.188
372,1876,1,-0.345,1.017,-0.697,0.383,-0.394,0.275,-0.509,0.256,-0.553,0.189
373,1876,2,-0.793,0.695,-0.709,0.374,-0.399,0.273,-0.504,0.256,-0.551,0.191
374,1876,3,-0.838,0.989,-0.667,0.372,-0.393,0.279,-0.497,0.258,-0.550,0.192
375,1876,4,-0.644,0.607,-0.636,0.369,-0.389,0.279,-0.496,0.258,-0.551,0.194
376,1876,5,-0.822,0.824,-0.565,0.363,-0.378,0.278,-0.495,0.255,-0.553,0.195
377,1876,6,-0.371,0.679,-0.612,0.364,-0.378,0.275,-0.499,0.255,-0.554,0.194
378,1876,7,-0.107,0.667,-0.645,0.338,-0.382,0.276,-0.499,0.257,-0.559,0.195
379,1876,8,-0.588,0.766,-0.589,0.351,-0.388,0.280,-0.503,0.257,-0.561,0.195
380,1876,9,-0.408,0.691,-0.550,0.379,-0.383,0.282,-0.501,0.257,-0.563,0.195
381,1876,10,-0.732,0.702,-0.518,0.396,-0.374,0.293,-0.500,0.258,-0.563,0.196
382,1876,11,-0.356,0.797,-0.424,0.425,-0.375,0.293,-0.500,0.258,-0.566,0.197
383,1876,12,-1.340,0.956,-0.396,0.433,-0.380,0.296,-0.495,0.261,-0.568,0.196
384,1877,1,-0.738,0.771,-0.365,0.461,-0.387,0.299,-0.488,0.261,-0.573,0.196
385,1877,2,-0.121,1.539,-0.298,0.497,-0.399,0.303,-0.487,0.259,-0.577,0.196
386,1877,3,-0.369,0.797,-0.261,0.523,-0.413,0.305,-0.485,0.257,-0.577,0.195
387,1877,4,-0.269,0.716,-0.201,0.543,-0.412,0.315,-0.484,0.258,-0.580,0.195
388,1877,5,0.305,0.903,-0.171,0.545,-0.419,0.320,-0.489,0.258,-0.580,0.196
389,1877,6,-0.027,0.924,-0.086,0.576,-0.432,0.333,-0.494,0.256,-0.581,0.196
390,1877,7,0.259,0.828,-0.045,0.679,-0.434,0.346,-0.501,0.253,-0.583,0.196
391,1877,8,0.219,0.981,0.027,0.699,-0.440,0.348,-0.504,0.249,-0.583,0.196
392,1877,9,0.033,0.818,0.172,0.759,-0.439,0.351,-0.507,0.248,-0.583,0.196
393,1877,10,-0.013,0.856,0.280,0.782,-0.440,0.350,-0.511,0.247,-0.583,0.197
394,1877,11,0.005,0.779,0.250,0.783,-0.442,0.357,-0.510,0.247,-0.586,0.195
395,1877,12,-0.322,1.092,0.246,0.834,-0.454,0.366,-0.507,0.248,-0.586,0.192
396,1878,1,-0.246,1.839,0.232,0.837,-0.460,0.373,-0.505,0.252,-0.583,0.192
397,1878,2,0.750,1.826,0.188,0.809,-0.463,0.376,-0.506,0.253,-0.580,0.193
398,1878,3,1.366,1.387,0.186,0.810,-0.462,0.376,-0.503,0.250,-0.578,0.194
399,1878,4,1.031,0.974,0.175,0.775,-0.454,0.376,-0.504,0.251,-0.576,0.194
400,1878,5,-0.056,0.731,0.157,0.785,-0.453,0.374,-0.512,0.249,-0.575,0.194
401,1878,6,-0.077,0.827,0.154,0.734,-0.456,0.370,-0.519,0.250,-0.574,0.194
402,1878,7,0.096,0.768,0.135,0.618,-0.461,0.364,-0.526,0.245,-0.574,0.194
403,1878,8,-0.310,0.721,0.003,0.510,-0.457,0.370,-0.531,0.246,-0.575,0.194
404,1878,9,0.012,0.793,-0.167,0.448,-0.441,0.383,-0.535,0.246,-0.573,0.193
405,1878,10,-0.151,0.648,-0.313,0.445,-0.437,0.384,-0.538,0.246,-0.572,0.194
406,1878,11,-0.202,0.815,-0.335,0.456,-0.427,0.387,-0.540,0.244,-0.570,0.194
407,1878,12,-0.364,0.784,-0.377,0.453,-0.431,0.395,-0.542,0.245,-0.568,0.194
408,1879,1,-0.476,0.793,-0.445,0.457,-0.433,0.403,-0.549,0.242,-0.568,0.194
409,1879,2,-0.838,0.681,-0.507,0.459,-0.429,0.400,-0.554,0.241,-0.567,0.189
410,1879,3,-0.670,0.752,-0.591,0.445,-0.427,0.400,-0.559,0.240,-0.560,0.190
411,1879,4,-0.719,0.849,-0.594,0.471,-0.413,0.407,-0.562,0.241,-0.560,0.190
412,1879,5,-0.325,0.777,-0.652,0.463,-0.420,0.405,-0.567,0.241,-0.559,0.190
413,1879,6,-0.572,0.709,-0.723,0.463,-0.404,0.405,-0.570,0.241,-0.561,0.194
414,1879,7,-0.720,0.735,-0.800,0.500,-0.393,0.404,-0.572,0.241,-0.563,0.195
415,1879,8,-1.054,0.780,-0.874,0.519,-0.399,0.384,-0.575,0.241,-0.564,0.197
416,1879,9,-0.997,0.607,-0.934,0.516,-0.404,0.378,-0.579,0.242,-0.565,0.198
417,1879,10,-0.185,0.860,-0.980,0.499,-0.411,0.374,-0.580,0.244,-0.564,0.199
418,1879,11,-0.908,0.698,-1.036,0.518,-0.428,0.377,-0.582,0.242,-0.566,0.201
419,1879,12,-1.205,0.884,-1.056,0.547,-0.442,0.382,-0.585,0.248,-0.566,0.203
420,1880,1,-1.408,1.041,-1.024,0.555,-0.458,0.375,-0.584,0.251,-0.570,0.205
421,1880,2,-1.723,0.770,-0.988,0.539,-0.471,0.358,-0.582,0.250,-0.572,0.204
422,1880,3,-1.390,0.840,-0.975,0.538,-0.477,0.351,-0.582,0.248,-0.573,0.204
423,1880,4,-1.273,0.740,-1.014,0.536,-0.486,0.347,-0.583,0.247,-0.574,0.202
424,1880,5,-0.991,0.844,-1.035,0.522,-0.503,0.343,-0.586,0.248,-0.577,0.203
425,1880,6,-0.815,0.924,-1.011,0.511,-0.513,0.335,-0.593,0.250,-0.579,0.203
426,1880,7,-0.337,0.866,-0.948,0.503,-0.523,0.321,-0.595,0.250,-0.581,0.202
427,1880,8,-0.624,0.799,-0.850,0.467,-0.551,0.301,-0.596,0.251,-0.583,0.202
428,1880,9,-0.845,0.730,-0.724,0.446,-0.586,0.287,-0.595,0.253,-0.586,0.201
429,1880,10,-0.650,0.843,-0.656,0.440,-0.620,0.281,-0.590,0.257,-0.587,0.199
430,1880,11,-1.156,0.921,-0.592,0.431,-0.635,0.278,-0.584,0.259,-0.588,0.199
431,1880,12,-0.918,0.819,-0.574,0.438,-0.647,0.278,-0.578,0.261,-0.586,0.198
432,1881,1,-0.653,0.955,-0.561,0.457,-0.659,0.273,-0.582,0.259,-0.591,0.200
433,1881,2,-0.547,0.854,-0.539,0.443,-0.663,0.273,-0.584,0.259,-0.592,0.201
434,1881,3,0.117,0.887,-0.493,0.438,-0.677,0.269,-0.584,0.262,-0.592,0.201
435,1881,4,-0.447,0.667,-0.431,0.430,-0.687,0.270,-0.585,0.262,-0.592,0.202
436,1881,5,-0.226,0.785,-0.400,0.431,-0.702,0.268,-0.586,0.265,-0.592,0.201
437,1881,6,-0.601,0.820,-0.356,0.443,-0.705,0.272,-0.588,0.266,-0.592,0.200
438,1881,7,-0.185,0.803,-0.308,0.425,-0.717,0.274,-0.594,0.267,-0.593,0.199
439,1881,8,-0.354,0.651,-0.303,0.428,-0.719,0.276,-0.597,0.265,-0.594,0.198
440,1881,9,-0.293,0.690,-0.368,0.425,-0.736,0.276,-0.601,0.265,-0.592,0.197
441,1881,10,0.090,0.876,-0.386,0.424,-0.749,0.275,-0.601,0.268,-0.593,0.196
442,1881,11,-0.781,0.851,-0.427,0.422,-0.760,0.280,-0.607,0.268,-0.589,0.195
443,1881,12,-0.390,0.910,-0.449,0.408,-0.760,0.281,-0.603,0.267,-0.589,0.197
444,1882,1,-0.084,0.740,-0.493,0.405,-0.756,0.281,-0.612,0.270,-0.585,0.198
445,1882,2,-0.478,0.811,-0.508,0.405,-0.752,0.280,-0.625,0.267,-0.585,0.201
446,1882,3,-0.668,0.806,-0.512,0.410,-0.745,0.279,-0.632,0.265,-0.584,0.200
447,1882,4,-0.668,0.765,-0.564,0.403,-0.749,0.281,-0.639,0.263,-0.585,0.200
448,1882,5,-0.712,0.670,-0.588,0.395,-0.746,0.277,-0.645,0.265,-0.587,0.198
449,1882,6,-0.863,0.781,-0.632,0.393,-0.737,0.276,-0.649,0.266,-0.589,0.197
450,1882,7,-0.709,0.718,-0.695,0.383,-0.735,0.278,-0.653,0.266,-0.593,0.196
451,1882,8,-0.545,0.882,-0.728,0.377,-0.724,0.280,-0.658,0.264,-0.597,0.196
452,1882,9,-0.339,0.659,-0.734,0.362,-0.725,0.274,-0.660,0.261,-0.600,0.196
453,1882,10,-0.530,0.691,-0.764,0.361,-0.725,0.274,-0.663,0.257,-0.602,0.196
454,1882,11,-1.065,0.676,-0.787,0.366,-0.730,0.276,-0.665,0.254,-0.600,0.197
455,1882,12,-0.922,0.745,-0.777,0.356,-0.731,0.277,-0.664,0.248,-0.599,0.198
456,1883,1,-0.841,0.897,-0.772,0.366,-0.730,0.277,-0.665,0.241,-0.601,0.198
457,1883,2,-0.877,0.679,-0.774,0.356,-0.730,0.272,-0.677,0.234,-0.602,0.197
458,1883,3,-0.734,0.709,-0.816,0.355,-0.728,0.272,-0.692,0.228,-0.604,0.199
459,1883,4,-1.035,0.641,-0.830,0.363,-0.726,0.272,-0.705,0.226,-0.603,0.199
460,1883,5,-0.982,1.025,-0.833,0.369,-0.715,0.266,-0.710,0.227,-0.607,0.198
461,1883,6,-0.749,0.597,-0.804,0.380,-0.700,0.268,-0.710,0.226,-0.612,0.199
462,1883,7,-0.644,0.836,-0.832,0.422,-0.703,0.268,-0.711,0.226,-0.616,0.199
463,1883,8,-0.563,0.716,-0.841,0.447,-0.711,0.274,-0.711,0.225,-0.618,0.198
464,1883,9,-0.850,0.686,-0.919,0.448,-0.728,0.278,-0.710,0.222,-0.619,0.198
465,1883,10,-0.694,0.722,-0.960,0.459,-0.732,0.277,-0.709,0.222,-0.619,0.199
466,1883,11,-1.107,0.711,-0.959,0.421,-0.744,0.279,-0.707,0.219,-0.619,0.199
467,1883,12,-0.566,0.803,-0.946,0.422,-0.745,0.279,-0.706,0.218,-0.622,0.200
468,1884,1,-1.180,1.165,-0.931,0.415,-0.755,0.279,-0.705,0.218,-0.624,0.198
469,1884,2,-0.986,0.914,-0.949,0.446,-0.765,0.281,-0.695,0.219,-0.627,0.199
470,1884,3,-1.670,0.876,-0.926,0.415,-0.775,0.287,-0.686,0.222,-0.628,0.196
471,1884,4,-1.533,0.614,-0.904,0.397,-0.788,0.293,-0.679,0.224,-0.627,0.197
472,1884,5,-0.967,0.795,-0.875,0.386,-0.793,0.292,-0.672,0.227,-0.628,0.196
473,1884,6,-0.594,0.608,-0.885,0.370,-0.801,0.292,-0.670,0.228,-0.629,0.196
474,1884,7,-0.465,0.715,-0.889,0.383,-0.831,0.294,-0.668,0.229,-0.632,0.196
475,1884,8,-0.776,0.773,-0.899,0.412,-0.851,0.296,-0.663,0.230,-0.633,0.194
476,1884,9,-0.580,1.023,-0.878,0.415,-0.859,0.292,-0.658,0.232,-0.634,0.193
477,1884,10,-0.425,0.661,NaN,NaN,-0.868,0.293,-0.659,0.234,-0.636,0.193
478,1884,11,-0.760,0.688,NaN,NaN,-0.862,0.293,-0.659,0.238,-0.639,0.192
479,1884,12,-0.686,0.843,NaN,NaN,-0.856,0.289,-0.656,0.243,-0.639,0.194
480,1885,1,NaN,NaN,NaN,NaN,-0.849,0.290,-0.659,0.247,-0.636,0.194
481,1885,2,NaN,NaN,NaN,NaN,-0.845,0.290,-0.658,0.246,-0.633,0.193
482,1885,3,NaN,NaN,NaN,NaN,-0.843,0.290,-0.657,0.244,-0.630,0.193
483,1885,4,NaN,NaN,NaN,NaN,-0.841,0.291,-0.657,0.242,-0.625,0.192
484,1885,5,NaN,NaN,NaN,NaN,-0.827,0.287,-0.660,0.239,-0.621,0.192
485,1885,6,NaN,NaN,NaN,NaN,-0.815,0.284,-0.661,0.237,-0.623,0.194
486,1885,7,NaN,NaN,NaN,NaN,-0.807,0.281,-0.666,0.235,-0.624,0.193
487,1885,8,NaN,NaN,NaN,NaN,-0.803,0.279,-0.668,0.235,-0.623,0.194
488,1885,9,NaN,NaN,NaN,NaN,-0.798,0.278,-0.666,0.234,-0.619,0.192
489,1885,10,NaN,NaN,NaN,NaN,-0.791,0.281,-0.668,0.232,-0.616,0.191
490,1885,11,NaN,NaN,NaN,NaN,-0.784,0.284,-0.664,0.231,-0.614,0.190
491,1885,12,NaN,NaN,NaN,NaN,-0.774,0.282,-0.662,0.230,-0.613,0.189
492,1886,1,-0.782,0.836,NaN,NaN,-0.764,0.286,-0.672,0.237,-0.613,0.188
493,1886,2,-1.069,0.978,NaN,NaN,-0.758,0.289,-0.680,0.243,-0.610,0.188
494,1886,3,-0.862,0.768,-0.725,0.592,-0.742,0.283,-0.688,0.247,-0.608,0.188
495,1886,4,-0.723,0.882,-0.745,0.639,-0.731,0.280,-0.688,0.251,-0.607,0.189
496,1886,5,-0.939,1.192,-0.789,0.665,-0.713,0.276,-0.689,0.252,-0.605,0.191
497,1886,6,-0.650,0.891,-0.859,0.697,-0.708,0.272,-0.685,0.252,-0.604,0.192
498,1886,7,-0.782,0.899,-0.950,0.703,-0.693,0.271,-0.686,0.251,-0.605,0.194
499,1886,8,-0.941,0.785,-1.002,0.683,-0.671,0.273,-0.685,0.249,-0.604,0.194
500,1886,9,-0.890,1.250,-1.025,0.662,-0.636,0.281,-0.684,0.249,-0.603,0.193
501,1886,10,-0.746,0.946,-1.064,0.652,-0.608,0.287,-0.686,0.247,-0.600,0.195
502,1886,11,-1.075,0.756,-1.019,0.582,-0.585,0.292,-0.679,0.248,-0.601,0.195
503,1886,12,-0.844,0.829,-1.007,0.532,-0.579,0.292,-0.682,0.252,-0.596,0.196
504,1887,1,-1.877,0.780,-0.962,0.493,-0.579,0.295,-0.682,0.247,-0.592,0.196
505,1887,2,-1.690,1.086,-0.912,0.459,-0.575,0.298,-0.683,0.253,-0.591,0.194
506,1887,3,-1.147,0.532,-0.857,0.394,-0.571,0.301,-0.683,0.250,-0.591,0.192
507,1887,4,-1.192,0.946,-0.824,0.368,-0.569,0.304,-0.685,0.247,-0.590,0.191
508,1887,5,-0.395,0.474,-0.754,0.346,-0.571,0.313,-0.684,0.244,-0.591,0.192
509,1887,6,-0.499,0.531,-0.702,0.307,-0.574,0.325,-0.685,0.242,-0.592,0.192
510,1887,7,-0.251,0.472,-0.574,0.269,-0.584,0.331,-0.686,0.242,-0.595,0.191
511,1887,8,-0.340,0.514,-0.486,0.277,-0.592,0.324,-0.690,0.238,-0.597,0.189
512,1887,9,-0.225,0.510,-0.430,0.276,-0.590,0.323,-0.692,0.240,-0.599,0.189
513,1887,10,-0.355,0.633,-0.380,0.249,-0.589,0.312,-0.693,0.242,-0.600,0.190
514,1887,11,-0.234,0.491,-0.396,0.255,-0.590,0.299,-0.691,0.244,-0.606,0.190
515,1887,12,-0.214,0.551,-0.366,0.248,-0.591,0.289,-0.691,0.246,-0.606,0.191
516,1888,1,-0.343,0.772,-0.347,0.263,-0.601,0.283,-0.696,0.244,-0.607,0.189
517,1888,2,-0.634,0.438,-0.338,0.266,-0.605,0.286,-0.699,0.243,-0.613,0.187
518,1888,3,-0.476,0.546,-0.307,0.251,-0.605,0.287,-0.705,0.247,-0.623,0.187
519,1888,4,-0.591,0.985,-0.282,0.247,-0.610,0.282,-0.703,0.246,-0.632,0.187
520,1888,5,-0.584,0.804,-0.267,0.243,-0.613,0.287,-0.703,0.245,-0.633,0.188
521,1888,6,-0.150,0.781,-0.267,0.259,-0.623,0.285,-0.704,0.250,-0.635,0.189
522,1888,7,-0.022,0.919,-0.266,0.276,-0.642,0.295,-0.705,0.253,-0.636,0.189
523,1888,8,-0.232,0.476,-0.185,0.273,-0.649,0.305,-0.705,0.255,-0.637,0.186
524,1888,9,0.156,0.529,-0.106,0.319,-0.649,0.306,-0.702,0.255,-0.639,0.185
525,1888,10,-0.054,0.650,-0.045,0.314,-0.644,0.311,-0.700,0.257,-0.640,0.184
526,1888,11,-0.055,0.582,0.038,0.331,-0.635,0.308,-0.698,0.257,-0.642,0.183
527,1888,12,-0.223,0.849,0.030,0.379,-0.625,0.299,-0.702,0.259,-0.644,0.184
528,1889,1,-0.320,0.482,-0.007,0.371,-0.617,0.293,-0.699,0.256,-0.645,0.185
529,1889,2,0.328,0.530,-0.030,0.389,-0.605,0.288,-0.701,0.260,-0.645,0.186
530,1889,3,0.480,0.913,-0.072,0.424,-0.593,0.284,-0.697,0.256,-0.647,0.186
531,1889,4,0.139,0.865,-0.096,0.471,-0.584,0.276,-0.693,0.256,-0.646,0.187
532,1889,5,0.410,1.054,-0.166,0.542,-0.565,0.277,-0.689,0.255,-0.644,0.189
533,1889,6,-0.246,0.568,-0.215,0.608,-0.564,0.291,-0.689,0.255,-0.642,0.189
